file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF090/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF091/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF092/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF093/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF094/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF095/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF096/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF097/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF098/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF099/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF100/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF101/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF102/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF103/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF104/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF105/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF106/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF107/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF108/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF109/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF110/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF111/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF112/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF113/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF114/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF115/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF116/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF117/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF118/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF119/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF120/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF121/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF122/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF123/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF124/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF125/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF126/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF127/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF128/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF129/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF130/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF131/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF132/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF133/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF134/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF135/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF136/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF137/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF138/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF139/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF140/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF141/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF142/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF143/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF144/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF145/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF146/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF147/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF148/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF149/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF150/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF151/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF152/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF153/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF154/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF155/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF156/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF157/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF158/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF159/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF160/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF161/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF162/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF163/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF164/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF165/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF166/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF167/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF168/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF169/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF170/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF171/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF172/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF173/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF174/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF175/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF176/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF177/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF178/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF179/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF180/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF181/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF182/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF183/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF184/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF185/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF186/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\Huge_300_ClassTest.java,com.alibaba.json.bvt.asm.Huge_300_ClassTest.VO,setF187/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
