file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\DateToSqlTimeConversion.java,org.mapstruct.ap.internal.conversion.DateToSqlTimeConversion,6.0,1.0,3.0,0.0,0.0,0.0,3.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_394\_target\AnotherCar.java,org.mapstruct.ap.test.bugs._394._target.AnotherCar,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\ArtistToChartEntryUpdateReverse.java,org.mapstruct.ap.test.nestedsourceproperties.ArtistToChartEntryUpdateReverse,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\typematching\CarMapper.java,org.mapstruct.ap.test.callbacks.typematching.CarMapper$ElectricCarEntity,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,103
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\MapperWithoutQualifiedBy.java,org.mapstruct.ap.test.selection.qualifier.MapperWithoutQualifiedBy,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\CarDto.java,org.mapstruct.ap.test.nestedbeans.CarDto,0.0,-1.0,2.0,21.0,0.9130435,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ShortWrapperSource.java,org.mapstruct.ap.test.conversion.nativetypes.ShortWrapperSource,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\Source.java,org.mapstruct.ap.test.generics.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\FreeMarkerModelElementWriter.java,org.mapstruct.ap.internal.writer.FreeMarkerModelElementWriter,0.0,-1.0,8.0,0.0,0.0,-1.0,5.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\SelectStreamMapping.java,org.mapstruct.ap.test.verbose.SelectStreamMapping$SourceElement,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\model\source\SelectionParametersTest.java,org.mapstruct.ap.internal.model.source.SelectionParametersTest$TestTypeMirror,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\gem\ConstantTest.java,org.mapstruct.ap.test.gem.ConstantTest,0.0,-1.0,14.0,0.0,0.0,-1.0,2.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ErroneousNonMappableStreamSource.java,org.mapstruct.ap.test.java8stream.forged.ErroneousNonMappableStreamSource,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\ErroneousPersonMapper.java,org.mapstruct.ap.test.decorator.ErroneousPersonMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\testutil\runner\EclipseCompilingStatement.java,org.mapstruct.ap.testutil.runner.EclipseCompilingStatement$ClassLoaderExecutor,0.0,-1.0,11.0,1.0,0.083333336,-1.0,4.0,95
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\_target\ChartPositions.java,org.mapstruct.ap.test.constructor.nestedsource._target.ChartPositions,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_895\MultiArrayMapper.java,org.mapstruct.ap.test.bugs._895.MultiArrayMapper$WithArrayOfByteArray,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousmapping\ErroneousWithAmbiguousMethodsMapper.java,org.mapstruct.ap.test.erroneous.ambiguousmapping.ErroneousWithAmbiguousMethodsMapper$BranchEntity,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NormalTypeMappingMethod.java,org.mapstruct.ap.internal.model.NormalTypeMappingMethod,3.0,0.5,30.0,8.0,0.21052632,0.0,6.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\OrderType.java,org.mapstruct.ap.test.nestedmethodcall.OrderType,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1005\OrderDto.java,org.mapstruct.ap.test.bugs._1005.OrderDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\AstModifyingAnnotationProcessorSaysNo.java,org.mapstruct.ap.test.verbose.AstModifyingAnnotationProcessorSaysNo,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\CarMapperReverseWithAutoInheritance.java,org.mapstruct.ap.test.inheritfromconfig.CarMapperReverseWithAutoInheritance,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\source\FishTank.java,org.mapstruct.ap.test.nestedbeans.mixed.source.FishTank,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\errors\ErroneousMessageByAnnotationAndNamedMapper.java,org.mapstruct.ap.test.selection.qualifier.errors.ErroneousMessageByAnnotationAndNamedMapper$Target,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,34
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_375\Issue375Test.java,org.mapstruct.ap.test.bugs._375.Issue375Test,0.0,-1.0,5.0,0.0,0.0,-1.0,5.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\wildcard\WildCardTest.java,org.mapstruct.ap.test.collection.wildcard.WildCardTest,0.0,-1.0,44.0,0.0,0.0,-1.0,19.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\EmployeeDto.java,org.mapstruct.ap.test.updatemethods.EmployeeDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\User.java,org.mapstruct.ap.test.nestedbeans.unmappable.User,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\internal\model\source\SelectionParametersTest.java,org.mapstruct.ap.internal.model.source.SelectionParametersTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,76
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1457\ObjectFactoryBookMapper.java,org.mapstruct.ap.test.bugs._1457.ObjectFactoryBookMapper,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\ContextParameterErroneousTest.java,org.mapstruct.ap.test.context.ContextParameterErroneousTest,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,35
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\erroneous\ErroneousListToStreamNoElementMappingFoundDisabledAuto.java,org.mapstruct.ap.test.java8stream.erroneous.ErroneousListToStreamNoElementMappingFoundDisabledAuto,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\abstractGenericTarget\MutableChild.java,org.mapstruct.ap.test.builder.abstractGenericTarget.MutableChild,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\Employer.java,org.mapstruct.ap.test.decorator.Employer,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\maps\AutoMapMapper.java,org.mapstruct.ap.test.nestedbeans.maps.AutoMapMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\NestedTargetPropertyMappingHolder.java,org.mapstruct.ap.internal.model.NestedTargetPropertyMappingHolder$GroupedTargetReferences,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,730
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\ItemDto.java,org.mapstruct.ap.test.builder.lifecycle.ItemDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\PetMapper.java,org.mapstruct.ap.test.collection.adder.PetMapper,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\StringHolder.java,org.mapstruct.ap.test.collection.StringHolder,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousmapping\ErroneousWithAmbiguousMethodsMapper.java,org.mapstruct.ap.test.erroneous.ambiguousmapping.ErroneousWithAmbiguousMethodsMapper$LeafEntity,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,48
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\adder\SourceTargetMapper.java,org.mapstruct.ap.test.collection.adder.SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\destination\DestinationClassNameMapperDecorator.java,org.mapstruct.ap.test.destination.DestinationClassNameMapperDecorator,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\updatemethods\selection\OrganizationMapper2Impl.java,org.mapstruct.ap.test.updatemethods.selection.OrganizationMapper2Impl,0.0,-1.0,8.0,0.0,0.0,-1.0,2.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullvaluepropertymapping\CustomerDefaultMapper.java,org.mapstruct.ap.test.nullvaluepropertymapping.CustomerDefaultMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\TopologyDto.java,org.mapstruct.ap.test.selection.qualifier.iterable.TopologyDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\hybrid\TargetRelease.java,org.mapstruct.ap.test.selection.qualifier.hybrid.TargetRelease,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_775\ListContainer.java,org.mapstruct.ap.test.bugs._775.ListContainer,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\IntWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.IntWrapperTarget,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2117\Issue2117Mapper.java,org.mapstruct.ap.test.bugs._2117.Issue2117Mapper$Target,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\generics\AbstractIdHoldingTo.java,org.mapstruct.ap.test.generics.AbstractIdHoldingTo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\forged\ForgedStreamMappingTest.java,org.mapstruct.ap.test.java8stream.forged.ForgedStreamMappingTest,0.0,-1.0,33.0,0.0,0.0,-1.0,11.0,31
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\DelegatingOptions.java,org.mapstruct.ap.internal.model.source.DelegatingOptions,0.0,-1.0,0.0,11.0,1.0,-1.0,0.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\mappingTarget\simple\SimpleImmutableTarget.java,org.mapstruct.ap.test.builder.mappingTarget.simple.SimpleImmutableTarget$Builder,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2001\Form.java,org.mapstruct.ap.test.bugs._2001.Form,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\callbacks\Invocation.java,org.mapstruct.ap.test.callbacks.Invocation,0.0,-1.0,2.0,12.0,0.85714287,-1.0,1.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\immutabletarget\ImmutableProductTest.java,org.mapstruct.ap.test.collection.immutabletarget.ImmutableProductTest,0.0,-1.0,9.0,0.0,0.0,-1.0,6.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\namesuggestion\ColorRgbDto.java,org.mapstruct.ap.test.namesuggestion.ColorRgbDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\source\Studio.java,org.mapstruct.ap.test.nestedsourceproperties.source.Studio,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1742\Issue1742Test.java,org.mapstruct.ap.test.bugs._1742.Issue1742Test,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1881\VehicleDtoMapper.java,org.mapstruct.ap.test.bugs._1881.VehicleDtoMapper$VehiclePropertiesDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,68
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1933\Issue1933Config.java,org.mapstruct.ap.test.bugs._1933.Issue1933Config$Entity,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\SourceTargetMapperWrapped.java,org.mapstruct.ap.test.selection.primitives.SourceTargetMapperWrapped,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\ErroneousMapperReverseWithAutoInheritance.java,org.mapstruct.ap.test.inheritfromconfig.ErroneousMapperReverseWithAutoInheritance,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\dependency\AddressDto.java,org.mapstruct.ap.test.dependency.AddressDto,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\jodatime\mapper\LocalDateToXmlGregorianCalendar.java,org.mapstruct.ap.test.builtin.jodatime.mapper.LocalDateToXmlGregorianCalendar,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\ignore\PersonDto.java,org.mapstruct.ap.test.builder.ignore.PersonDto,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\ByteWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.ByteWrapperTarget,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\updatemethods\selection\ExternalMapperImpl.java,org.mapstruct.ap.test.updatemethods.selection.ExternalMapperImpl,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\CharWrapperToStringConversion.java,org.mapstruct.ap.internal.conversion.CharWrapperToStringConversion,6.0,1.0,0.0,0.0,-1.0,0.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\ConversionProvider.java,org.mapstruct.ap.internal.conversion.ConversionProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\nestedsource\ArtistToChartEntryWithFactoryReverse.java,org.mapstruct.ap.test.constructor.nestedsource.ArtistToChartEntryWithFactoryReverse,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\OrderDto.java,org.mapstruct.ap.test.value.enum2enum.OrderDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\iterable\TopologyFeatureDto.java,org.mapstruct.ap.test.selection.qualifier.iterable.TopologyFeatureDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\ErroneousDisabledHouseMapper.java,org.mapstruct.ap.test.nestedbeans.ErroneousDisabledHouseMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\CalendarToDateMapper.java,org.mapstruct.ap.test.builtin.mapper.CalendarToDateMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritance\complex\AdditionalMappingHelper.java,org.mapstruct.ap.test.inheritance.complex.AdditionalMappingHelper,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1561\NestedTarget.java,org.mapstruct.ap.test.bugs._1561.NestedTarget,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1608\BookDto.java,org.mapstruct.ap.test.bugs._1608.BookDto$Builder,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\Address.java,org.mapstruct.ap.test.decorator.Address,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\common\BuilderType.java,org.mapstruct.ap.internal.model.common.BuilderType,0.0,-1.0,12.0,10.0,0.45454547,-1.0,6.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\SourceTargetMapperDefaultSame.java,org.mapstruct.ap.test.accessibility.referenced.SourceTargetMapperDefaultSame,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_775\MapperWithCustomListMapping.java,org.mapstruct.ap.test.bugs._775.MapperWithCustomListMapping,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\_default\CustomerJsr330DefaultCompileOptionFieldMapper.java,org.mapstruct.ap.test.injectionstrategy.jsr330._default.CustomerJsr330DefaultCompileOptionFieldMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\jodatime\mapper\XmlGregorianCalendarToLocalTime.java,org.mapstruct.ap.test.builtin.jodatime.mapper.XmlGregorianCalendarToLocalTime,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\array\ScienceMapper.java,org.mapstruct.ap.test.array.ScienceMapper,0.0,-1.0,10.0,0.0,0.0,-1.0,1.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1247\InternalData.java,org.mapstruct.ap.test.bugs._1247.InternalData,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1650\APrime.java,org.mapstruct.ap.test.bugs._1650.APrime,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\CollectionMappingTest.java,org.mapstruct.ap.test.collection.CollectionMappingTest,0.0,-1.0,97.0,0.0,0.0,-1.0,5.0,31
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exclusions\custom\Source.java,org.mapstruct.ap.test.nestedbeans.exclusions.custom.Source$NestedSource,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2170\dto\AddressDto.java,org.mapstruct.ap.test.bugs._2170.dto.AddressDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1685\UserMapper.java,org.mapstruct.ap.test.bugs._1685.UserMapper,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\generics\Elephant.java,org.mapstruct.ap.test.abstractclass.generics.Elephant,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\CreateBeanMapping.java,org.mapstruct.ap.test.verbose.CreateBeanMapping$Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\verbose\VerboseTest.java,org.mapstruct.ap.test.verbose.VerboseTest,0.0,-1.0,46.0,0.0,0.0,-1.0,18.0,30
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\AlsoHasId.java,org.mapstruct.ap.test.abstractclass.AlsoHasId,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
