file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesReport.java,org.apache.zookeeper.server.watch.WatchesReport,deepCopy/1[java.util.Map],2.0,0.0,0.0,1.0,44,deepCopy/1[java.util.Map>],2,0,2,7,1,1,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesReport.java,org.apache.zookeeper.server.watch.WatchesReport,getPaths/1[long],1.0,0.0,0.0,1.0,69,getPaths/1[long],1,0,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesReport.java,org.apache.zookeeper.server.watch.WatchesReport,hasPaths/1[long],0.0,0.0,-1.0,0.0,58,hasPaths/1[long],2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesReport.java,org.apache.zookeeper.server.watch.WatchesReport,toMap/0,0.0,1.0,1.0,0.0,80,toMap/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatchesReport.java,org.apache.zookeeper.server.watch.WatchesReport,WatchesReport/1[java.util.Map],0.0,1.0,1.0,0.0,40,WatchesReport/1[java.util.Map>],3,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomizedQPMain,getQuorumPeer/0,0.0,1.0,1.0,0.0,1662,getQuorumPeer/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$CustomizedQPMain,CustomizedQPMain/1[org.apache.zookeeper.server.quorum.QuorumPeerMainTest.Context],0.0,1.0,1.0,0.0,1657,CustomizedQPMain/1[org.apache.zookeeper.server.quorum.QuorumPeerMainTest.Context],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,checkBlue/1[long],0.0,17.0,1.0,0.0,348,checkBlue/1[long],1,0,7,16,1,4,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,checkLimit/1[int],0.0,12.0,1.0,0.0,318,checkLimit/1[int],0,2,6,22,4,3,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getDecreasePoint/0,0.0,1.0,1.0,0.0,290,getDecreasePoint/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getDeficit/0,0.0,2.0,1.0,0.0,298,getDeficit/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,"getDoubleProp/2[java.lang.String,double]",1.0,0.0,0.0,1.0,208,"getDoubleProp/2[java.lang.String,double]",1,0,2,9,2,1,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getDropChance/0,0.0,1.0,1.0,0.0,294,getDropChance/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getDropDecrease/0,0.0,1.0,1.0,0.0,286,getDropDecrease/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getDropIncrease/0,0.0,1.0,1.0,0.0,282,getDropIncrease/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getFillCount/0,0.0,1.0,1.0,0.0,274,getFillCount/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getFillTime/0,0.0,1.0,1.0,0.0,270,getFillTime/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getFreezeTime/0,0.0,1.0,1.0,0.0,278,getFreezeTime/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getMaxTokens/0,0.0,1.0,1.0,0.0,266,getMaxTokens/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getRequiredTokensForGlobal/0,0.0,1.0,1.0,0.0,302,getRequiredTokensForGlobal/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getRequiredTokensForLocal/0,0.0,1.0,1.0,0.0,306,getRequiredTokensForLocal/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,getRequiredTokensForRenew/0,0.0,1.0,1.0,0.0,310,getRequiredTokensForRenew/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,isConnectionWeightEnabled/0,0.0,1.0,1.0,0.0,314,isConnectionWeightEnabled/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,logWeighedThrottlingSetting/0,0.0,4.0,1.0,0.0,130,logWeighedThrottlingSetting/0,2,0,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setConnectionWeightEnabled/1[boolean],0.0,1.0,1.0,0.0,125,setConnectionWeightEnabled/1[boolean],0,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setDecreasePoint/1[double],0.0,1.0,1.0,0.0,262,setDecreasePoint/1[double],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setDropDecrease/1[double],0.0,1.0,1.0,0.0,258,setDropDecrease/1[double],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setDropIncrease/1[double],0.0,1.0,1.0,0.0,254,setDropIncrease/1[double],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setFillCount/1[int],0.0,1.0,1.0,0.0,246,setFillCount/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setFillTime/1[int],0.0,1.0,1.0,0.0,242,setFillTime/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setFreezeTime/1[int],0.0,1.0,1.0,0.0,250,setFreezeTime/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,setMaxTokens/1[int],0.0,4.0,1.0,0.0,236,setMaxTokens/1[int],0,0,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,BlueThrottle/0,0.0,20.0,1.0,0.0,217,BlueThrottle/0,0,1,1,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\BlueThrottle.java,org.apache.zookeeper.server.BlueThrottle,(initializer145),8.0,34.0,0.8095238,2.0,145,(initializer 145),0,2,8,45,0,5,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\PEMFileLoader.java,org.apache.zookeeper.common.PEMFileLoader,loadKeyStore/0,0.0,3.0,1.0,0.0,42,loadKeyStore/0,0,0,3,11,1,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\PEMFileLoader.java,org.apache.zookeeper.common.PEMFileLoader,loadTrustStore/0,0.0,1.0,1.0,0.0,54,loadTrustStore/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\PEMFileLoader.java,org.apache.zookeeper.common.PEMFileLoader,"PEMFileLoader/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,33,"PEMFileLoader/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",1,0,1,3,0,0,4,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,setUp/0,5.0,11.0,0.6875,3.0,46,setUp/0,0,6,1,11,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,tearDown/0,0.0,0.0,-1.0,0.0,61,tearDown/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,testGetEpochToPropose/0,12.0,2.0,0.14285715,2.0,67,testGetEpochToPropose/0,0,3,4,31,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,testWaitForEpochAck/0,8.0,2.0,0.2,3.0,108,testWaitForEpochAck/0,0,2,4,27,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java,org.apache.zookeeper.server.quorum.LeaderWithObserverTest,testWaitForNewLeaderAck/0,10.0,2.0,0.16666667,6.0,143,testWaitForNewLeaderAck/0,0,2,4,30,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\OSMXBeanTest.java,org.apache.zookeeper.test.OSMXBeanTest,initialize/0,0.0,2.0,1.0,0.0,38,initialize/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\OSMXBeanTest.java,org.apache.zookeeper.test.OSMXBeanTest,testGetMaxFileDescriptorCount/0,2.0,4.0,0.6666667,1.0,63,testGetMaxFileDescriptorCount/0,0,2,4,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\OSMXBeanTest.java,org.apache.zookeeper.test.OSMXBeanTest,testGetOpenFileDescriptorCount/0,2.0,4.0,0.6666667,1.0,54,testGetOpenFileDescriptorCount/0,0,2,4,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\OSMXBeanTest.java,org.apache.zookeeper.test.OSMXBeanTest,testGetUnix/0,1.0,0.0,0.0,1.0,44,testGetUnix/0,0,1,2,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,createSocket/0,0.0,2.0,1.0,0.0,130,createSocket/0,0,0,2,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,getSockConnectAttempt/0,0.0,1.0,1.0,0.0,108,getSockConnectAttempt/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,nanoTime/0,0.0,2.0,1.0,0.0,104,nanoTime/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,setPassConnectAttempt/1[int],0.0,1.0,1.0,0.0,100,setPassConnectAttempt/1[int],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,setSocketToBeCreated/1[java.net.Socket],0.0,1.0,1.0,0.0,112,setSocketToBeCreated/1[java.net.Socket],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,setTimeMultiplier/1[long],0.0,1.0,1.0,0.0,96,setTimeMultiplier/1[long],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,setUnreachableAddresses/1[java.util.Set],0.0,1.0,1.0,0.0,116,setUnreachableAddresses/1[java.util.Set],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java,org.apache.zookeeper.server.quorum.LearnerTest$TestLearner,"sockConnect/3[java.net.Socket,java.net.InetSocketAddress,int]",0.0,2.0,1.0,0.0,121,"sockConnect/3[java.net.Socket,java.net.InetSocketAddress,int]",0,0,3,7,0,0,3,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverQuorumHammerTest.java,org.apache.zookeeper.test.ObserverQuorumHammerTest,setUp/0,4.0,0.0,0.0,2.0,30,setUp/0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverQuorumHammerTest.java,org.apache.zookeeper.test.ObserverQuorumHammerTest,testHammerBasic/0,0.0,0.0,-1.0,0.0,37,testHammerBasic/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$EnvCommand,"run/2[org.apache.zookeeper.server.ZooKeeperServer,java.util.Map]",2.0,0.0,0.0,1.0,282,"run/2[org.apache.zookeeper.server.admin.ZooKeeperServer,java.util.Map]",0,5,2,7,1,1,2,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$EnvCommand,EnvCommand/0,0.0,0.0,-1.0,0.0,277,EnvCommand/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,cleanup/0,0.0,2.0,1.0,0.0,126,cleanup/0,0,1,2,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,setUp/0,2.0,2.0,0.5,2.0,100,setUp/0,0,4,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,"setupJaasConfigEntries/3[java.lang.String,java.lang.String,java.lang.String]",2.0,0.0,0.0,2.0,51,"setupJaasConfigEntries/3[java.lang.String,java.lang.String,java.lang.String]",1,3,1,5,0,2,3,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,tearDown/0,0.0,1.0,1.0,0.0,117,tearDown/0,0,2,2,7,0,0,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,testConnectBadServer/0,13.0,0.0,0.0,6.0,180,testConnectBadServer/0,0,12,3,41,0,12,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,testValidCredentials/0,8.0,0.0,0.0,4.0,137,testValidCredentials/0,0,6,2,16,0,6,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,testValidCredentialsWithMultiAddresses/0,8.0,0.0,0.0,4.0,159,testValidCredentialsWithMultiAddresses/0,0,6,2,16,0,6,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumKerberosHostBasedAuthTest,(initializer47),0.0,4.0,1.0,0.0,47,(initializer 47),0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$MarshallingErrorException,MarshallingErrorException/0,1.0,0.0,0.0,1.0,677,MarshallingErrorException/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java,org.apache.zookeeper.test.SaslAuthRequiredTest,setUpBeforeClass/0,7.0,0.0,0.0,2.0,33,setUpBeforeClass/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java,org.apache.zookeeper.test.SaslAuthRequiredTest,tearDownAfterClass/0,3.0,0.0,0.0,1.0,40,tearDownAfterClass/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java,org.apache.zookeeper.test.SaslAuthRequiredTest,testClientOpWithValidSASLAuth/0,2.0,0.0,0.0,2.0,47,testClientOpWithValidSASLAuth/0,0,4,3,16,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,createNode/0,0.0,1.0,1.0,0.0,385,createNode/0,3,2,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,createNode/1[org.apache.zookeeper.test.AsyncOps.StringCB],0.0,0.0,-1.0,0.0,392,createNode/1[org.apache.zookeeper.test.AsyncOps.StringCB],1,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,"createNode/2[org.apache.zookeeper.test.AsyncOps.StringCB,java.lang.String]",1.0,2.0,0.6666667,1.0,398,"createNode/2[org.apache.zookeeper.test.AsyncOps.StringCB,java.lang.String]",2,3,1,6,1,1,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,"processResult/5[int,java.lang.String,java.lang.Object,java.util.List,org.apache.zookeeper.data.Stat]",1.0,2.0,0.6666667,1.0,379,"processResult/5[int,java.lang.String,java.lang.Object,java.util.List,org.apache.zookeeper.test.Stat]",0,0,2,5,0,0,5,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,toString/0,0.0,0.0,-1.0,0.0,446,toString/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,verify/0,1.0,1.0,0.5,1.0,440,verify/0,4,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,verifyGetChildrenEmpty/0,0.0,2.0,1.0,0.0,406,verifyGetChildrenEmpty/0,1,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,verifyGetChildrenFailure_NoNode/0,1.0,1.0,0.5,1.0,434,verifyGetChildrenFailure_NoNode/0,1,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,verifyGetChildrenSingle/0,0.0,2.0,1.0,0.0,412,verifyGetChildrenSingle/0,1,4,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,verifyGetChildrenTwo/0,0.0,2.0,1.0,0.0,422,verifyGetChildrenTwo/0,1,4,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$Children2CB,Children2CB/1[org.apache.zookeeper.ZooKeeper],0.0,0.0,-1.0,0.0,371,Children2CB/1[org.apache.zookeeper.ZooKeeper],4,0,1,3,0,0,1,0,0,0
