file,class,method,ATFD,ATLD,LAA,FDP,line
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"getConnectionAcquisitionTimer/0",0.0,1.0,1.0,0.0,120
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"getConnectionCreationHistogram/0",0.0,1.0,1.0,0.0,130
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"getConnectionDurationHistogram/0",0.0,1.0,1.0,0.0,125
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"recordConnectionAcquiredNanos/1[long]",1.0,0.0,0.0,1.0,96
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"recordConnectionCreatedMillis/1[long]",0.0,0.0,-1.0,0.0,115
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"recordConnectionTimeout/0",0.0,0.0,-1.0,0.0,109
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"recordConnectionUsageMillis/1[long]",0.0,0.0,-1.0,0.0,103
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\dropwizard\CodaHaleMetricsTracker.java,com.zaxxer.hikari.metrics.dropwizard.CodaHaleMetricsTracker,"CodaHaleMetricsTracker/3[java.lang.String, com.zaxxer.hikari.metrics.PoolStats, com.codahale.metrics.MetricRegistry]",0.0,26.0,1.0,0.0,50
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"copyProperties/1[java.util.Properties]",1.0,0.0,0.0,1.0,113
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"getProperty/2[java.lang.String, java.lang.Object]",6.0,0.0,0.0,3.0,93
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"getPropertyNames/1[java.lang.Class]",5.0,0.0,0.0,3.0,70
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"setProperty/4[java.lang.Object, java.lang.String, java.lang.Object, java.util.List]",18.0,1.0,0.05263158,11.0,120
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"setTargetFromProperties/2[java.lang.Object, java.util.Properties]",2.0,1.0,0.33333334,2.0,47
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\PropertyElf.java,com.zaxxer.hikari.util.PropertyElf,"PropertyElf/0",0.0,0.0,-1.0,0.0,43
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\TestFastList.java,com.zaxxer.hikari.util.TestFastList$1Bar,"1Bar/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestConnectionTimeoutRetry.java,com.zaxxer.hikari.pool.TestConnectionTimeoutRetry$2,"run/0",1.0,0.0,0.0,1.0,144
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateBadDriver/0",2.0,0.0,0.0,2.0,100
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateDriverAndUrl/0",3.0,0.0,0.0,2.0,86
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateIdleTimeoutExceedsLifetime/0",6.0,0.0,0.0,2.0,168
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateIdleTimeoutTooSmall/0",5.0,0.0,0.0,2.0,153
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidConnectionTimeout/0",2.0,0.0,0.0,2.0,114
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidIdleTimeout/0",2.0,0.0,0.0,2.0,140
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidLeakDetection/0",1.0,0.0,0.0,1.0,229
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidLifetime/0",5.0,0.0,0.0,2.0,212
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidMaxPoolSize/0",2.0,0.0,0.0,2.0,199
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidMinIdle/0",2.0,0.0,0.0,2.0,186
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateInvalidValidationTimeout/0",2.0,0.0,0.0,2.0,127
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateLoadProperties/0",2.0,0.0,0.0,2.0,38
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateMissingDS/0",1.0,0.0,0.0,1.0,59
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateMissingProperties/0",1.0,0.0,0.0,1.0,47
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateMissingUrl/0",2.0,0.0,0.0,2.0,72
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"validateZeroConnectionTimeout/0",3.0,0.0,0.0,2.0,243
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestValidation.java,com.zaxxer.hikari.pool.TestValidation,"TestValidation/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestHibernate.java,com.zaxxer.hikari.pool.TestHibernate,"testConnectionProvider/0",4.0,1.0,0.2,3.0,34
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestHibernate.java,com.zaxxer.hikari.pool.TestHibernate,"TestHibernate/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,"testSealed1/0",3.0,0.0,0.0,2.0,16
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,"testSealed2/0",4.0,0.0,0.0,3.0,28
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,"testSealed3/0",4.0,0.0,0.0,3.0,42
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,"testSealedAccessibleMethods/0",10.0,0.0,0.0,1.0,56
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\datasource\TestSealedConfig.java,com.zaxxer.hikari.datasource.TestSealedConfig,"TestSealedConfig/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$KeepaliveTask,"run/0",5.0,3.0,0.375,4.0,844
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\HikariPool.java,com.zaxxer.hikari.pool.HikariPool$KeepaliveTask,"KeepaliveTask/1[com.zaxxer.hikari.pool.PoolEntry]",0.0,1.0,1.0,0.0,839
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"add/2[java.lang.String, com.zaxxer.hikari.metrics.PoolStats]",0.0,0.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"collect/0",0.0,0.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"createGauge/3[java.lang.String, java.lang.String, java.util.function.Function]",0.0,1.0,1.0,0.0,66
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"remove/1[java.lang.String]",0.0,0.0,-1.0,0.0,61
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\HikariCPCollector.java,com.zaxxer.hikari.metrics.prometheus.HikariCPCollector,"HikariCPCollector/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\UnwrapTest.java,com.zaxxer.hikari.pool.UnwrapTest,"testUnwrapConnection/0",10.0,0.0,0.0,5.0,42
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\UnwrapTest.java,com.zaxxer.hikari.pool.UnwrapTest,"testUnwrapDataSource/0",11.0,0.0,0.0,5.0,64
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\UnwrapTest.java,com.zaxxer.hikari.pool.UnwrapTest,"UnwrapTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"checkSummaryMetricFamily/1[java.lang.String]",6.0,3.0,0.33333334,2.0,155
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"connectionAcquisitionMetrics/0",0.0,0.0,-1.0,0.0,75
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"connectionCreationMetrics/0",0.0,0.0,-1.0,0.0,85
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"connectionUsageMetrics/0",0.0,0.0,-1.0,0.0,80
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"recordConnectionTimeout/0",9.0,2.0,0.18181819,3.0,48
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"setupCollectorRegistry/0",0.0,2.0,1.0,0.0,42
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"testMultiplePoolNameWithDifferentCollectorRegistries/0",14.0,4.0,0.22222222,2.0,123
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"testMultiplePoolNameWithOneCollectorRegistry/0",14.0,4.0,0.22222222,2.0,90
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerTest.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerTest,"PrometheusHistogramMetricsTrackerTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf$DefaultThreadFactory,"newThread/1[java.lang.Runnable]",1.0,2.0,0.6666667,1.0,201
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\util\UtilityElf.java,com.zaxxer.hikari.util.UtilityElf$DefaultThreadFactory,"DefaultThreadFactory/2[java.lang.String, boolean]",0.0,2.0,1.0,0.0,195
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestMetrics.java,com.zaxxer.hikari.pool.TestMetrics$FakeMetricRegistry,"FakeMetricRegistry/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,"filter/1[org.junit.runner.manipulation.Filter]",0.0,0.0,-1.0,0.0,105
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,"run/1[org.junit.runner.notification.RunNotifier]",0.0,0.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\osgi\OSGiBundleTest.java,com.zaxxer.hikari.osgi.OSGiBundleTest$ConditionalPaxExam,"ConditionalPaxExam/1[java.lang.Class]",0.0,0.0,-1.0,0.0,93
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerFactory,"create/2[java.lang.String, com.zaxxer.hikari.metrics.PoolStats]",0.0,4.0,1.0,0.0,62
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerFactory,"registerCollector/2[io.prometheus.client.Collector, io.prometheus.client.CollectorRegistry]",1.0,0.0,0.0,1.0,68
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerFactory,"PrometheusHistogramMetricsTrackerFactory/0",1.0,0.0,0.0,1.0,49
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\metrics\prometheus\PrometheusHistogramMetricsTrackerFactory.java,com.zaxxer.hikari.metrics.prometheus.PrometheusHistogramMetricsTrackerFactory,"PrometheusHistogramMetricsTrackerFactory/1[io.prometheus.client.CollectorRegistry]",0.0,1.0,1.0,0.0,57
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestSaturatedPool830.java,com.zaxxer.hikari.pool.TestSaturatedPool830,"saturatedPoolTest/0",33.0,1.0,0.029411765,13.0,55
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\pool\TestSaturatedPool830.java,com.zaxxer.hikari.pool.TestSaturatedPool830,"TestSaturatedPool830/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"close/0",0.0,0.0,-1.0,0.0,750
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"recordBorrowStats/2[com.zaxxer.hikari.pool.PoolEntry, long]",1.0,0.0,0.0,1.0,737
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"recordBorrowTimeoutStats/1[long]",0.0,0.0,-1.0,0.0,731
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"recordConnectionCreated/1[long]",0.0,0.0,-1.0,0.0,725
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"recordConnectionTimeout/0",0.0,0.0,-1.0,0.0,745
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"recordConnectionUsage/1[com.zaxxer.hikari.pool.PoolEntry]",1.0,0.0,0.0,1.0,719
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase$MetricsTrackerDelegate,"MetricsTrackerDelegate/1[com.zaxxer.hikari.metrics.IMetricsTracker]",0.0,1.0,1.0,0.0,713
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,"close/0",0.0,0.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,"setup/0",0.0,2.0,1.0,0.0,18
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\metrics\micrometer\MicrometerMetricsTrackerTest.java,com.zaxxer.hikari.metrics.micrometer.MicrometerMetricsTrackerTest,"MicrometerMetricsTrackerTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\ClockSourceTest.java,com.zaxxer.hikari.util.ClockSourceTest,"testClockSourceDisplay/0",0.0,0.0,-1.0,0.0,37
C:\Users\syuuj\gitProject\HikariCP\src\test\java\com\zaxxer\hikari\util\ClockSourceTest.java,com.zaxxer.hikari.util.ClockSourceTest,"ClockSourceTest/0",0.0,0.0,-1.0,0.0,
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"checkDefaultIsolation/1[java.sql.Connection]",4.0,5.0,0.5555556,3.0,482
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"checkDriverSupport/1[java.sql.Connection]",0.0,2.0,1.0,0.0,444
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"checkValidationSupport/1[java.sql.Connection]",2.0,3.0,0.6,2.0,460
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"createNetworkTimeoutExecutor/3[javax.sql.DataSource, java.lang.String, java.lang.String]",5.0,3.0,0.375,5.0,597
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"executeSql/3[java.sql.Connection, java.lang.String, boolean]",0.0,2.0,1.0,0.0,578
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"getAndSetNetworkTimeout/2[java.sql.Connection, long]",3.0,14.0,0.8235294,2.0,528
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"getLastConnectionFailure/0",1.0,0.0,0.0,1.0,190
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"getLoginTimeout/0",1.0,1.0,0.5,1.0,255
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"getUnwrappedDataSource/0",0.0,1.0,1.0,0.0,195
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"handleMBeans/2[com.zaxxer.hikari.pool.HikariPool, boolean]",2.0,8.0,0.8,2.0,273
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"initializeDataSource/0",10.0,2.0,0.16666667,3.0,315
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"isConnectionAlive/1[java.sql.Connection]",3.0,12.0,0.8,3.0,152
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"newConnection/0",7.0,4.0,0.36363637,4.0,355
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"newPoolEntry/0",0.0,2.0,1.0,0.0,204
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"quietlyCloseConnection/2[java.sql.Connection, java.lang.String]",0.0,3.0,1.0,0.0,130
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"recycle/1[com.zaxxer.hikari.pool.PoolEntry]",0.0,0.0,-1.0,0.0,124
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"resetConnectionState/3[java.sql.Connection, com.zaxxer.hikari.pool.ProxyConnection, int]",23.0,14.0,0.3783784,2.0,209
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"setLoginTimeout/1[javax.sql.DataSource]",3.0,3.0,0.5,3.0,620
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"setNetworkTimeout/2[java.sql.Connection, long]",1.0,3.0,0.75,1.0,563
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"setQueryTimeout/2[java.sql.Statement, int]",2.0,9.0,0.8181818,2.0,504
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"setupConnection/1[java.sql.Connection]",7.0,20.0,0.7407407,2.0,398
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"shutdownNetworkTimeoutExecutor/0",0.0,1.0,1.0,0.0,248
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"stringFromResetBits/1[int]",2.0,1.0,0.33333334,2.0,642
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"toString/0",0.0,1.0,1.0,0.0,119
C:\Users\syuuj\gitProject\HikariCP\src\main\java\com\zaxxer\hikari\pool\PoolBase.java,com.zaxxer.hikari.pool.PoolBase,"PoolBase/1[com.zaxxer.hikari.HikariConfig]",10.0,19.0,0.6551724,3.0,92
