file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\MiniKdcTest.java,org.apache.zookeeper.server.quorum.auth.MiniKdcTest,47,class,5,0,5,0.0,1.0,94,0,27,1,1,3,7,org.apache.zookeeper.server.quorum.auth.MiniKdcTest,10.0,0.0,30.0,0.0,0.0,0.0,9.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$StatCommand,571,innerclass,3,0,3,0.0,0.0,25,0,7,0,0,2,4,org.apache.zookeeper.server.admin.Commands$StatCommand,1.0,1.0,6.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnSnapLog.java,org.apache.zookeeper.server.persistence.FileTxnSnapLog$PlayBackListener,88,interface,1,0,3,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.server.persistence.FileTxnSnapLog$PlayBackListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java,org.apache.zookeeper.test.CreateTest,36,class,3,1,5,0.3,0.375,57,0,28,0,1,8,8,org.apache.zookeeper.test.CreateTest,19.0,0.25,22.0,1.0,0.04347826,0.05263158,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java,org.apache.zookeeper.test.SaslAuthRequiredTest,30,class,3,0,7,0.0,0.0,28,0,7,0,0,3,5,org.apache.zookeeper.test.SaslAuthRequiredTest,19.0,0.0,12.0,0.0,0.0,0.05263158,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNetty.java,org.apache.zookeeper.ClientCnxnSocketNetty$ZKClientPipelineFactory,422,innerclass,2,0,9,0.0,0.5,28,0,9,0,4,3,6,org.apache.zookeeper.ClientCnxnSocketNetty$ZKClientPipelineFactory,0.0,0.0,4.0,9.0,0.6923077,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\GetProposalFromTxnTest.java,org.apache.zookeeper.test.GetProposalFromTxnTest,49,class,2,0,15,,0.0,57,0,36,0,3,1,5,org.apache.zookeeper.test.GetProposalFromTxnTest,2.0,0.0,17.0,11.0,0.39285713,0.0,13.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FourLetterWordsWhiteListTest.java,org.apache.zookeeper.test.FourLetterWordsWhiteListTest,31,class,3,1,6,0.0,0.8333333,161,0,25,0,1,12,12,org.apache.zookeeper.test.FourLetterWordsWhiteListTest,19.0,0.0,14.0,1.0,0.06666667,0.2631579,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger$WorkerSender,481,innerclass,2,0,5,1.0,0.33333334,28,0,6,0,2,3,6,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger$WorkerSender,1.0,0.0,7.0,3.0,0.3,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ObserverMaster.java,org.apache.zookeeper.server.quorum.ObserverMaster$Revalidation,98,innerclass,1,0,2,1.0,0.0,26,0,3,0,3,3,8,org.apache.zookeeper.server.quorum.ObserverMaster$Revalidation,0.0,-1.0,2.0,10.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ZKTestCase.java,org.apache.zookeeper.ZKTestCase,41,class,1,18,8,0.0,0.75000006,51,17,15,1,4,3,8,org.apache.zookeeper.ZKTestCase,0.0,-1.0,5.0,1.0,0.16666667,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$SenderThread,415,innerclass,2,0,1,1.0,0.0,34,0,8,0,1,2,7,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$SenderThread,0.0,0.0,20.0,1.0,0.04761905,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection$ToSend,152,innerclass,1,0,4,,0.0,19,0,0,1,7,1,1,org.apache.zookeeper.server.quorum.FastLeaderElection$ToSend,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\BinaryInputArchive.java,org.apache.jute.BinaryInputArchive,30,class,1,18,6,0.2631579,0.8508772,104,0,11,1,6,19,26,org.apache.jute.BinaryInputArchive,0.0,-1.0,2.0,11.0,0.84615386,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\DigestWatcher.java,org.apache.zookeeper.DigestWatcher,24,interface,1,1,0,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.DigestWatcher,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$UnknownSessionException,819,innerclass,4,0,2,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.KeeperException$UnknownSessionException,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Leader.java,org.apache.zookeeper.server.quorum.Leader,77,class,6,34,28,0.59650975,0.9436024,1036,2,202,4,54,66,228,org.apache.zookeeper.server.quorum.Leader,0.0,0.36923078,202.0,152.0,0.42937854,-1.0,31.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\SnapshotInfo.java,org.apache.zookeeper.server.persistence.SnapshotInfo,25,class,1,4,0,,0.0,8,0,0,0,2,1,1,org.apache.zookeeper.server.persistence.SnapshotInfo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NodeHashMap.java,org.apache.zookeeper.server.NodeHashMap,28,interface,1,2,1,0.0,0.0,12,0,0,0,0,10,10,org.apache.zookeeper.server.NodeHashMap,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\SessionTracker.java,org.apache.zookeeper.server.SessionTracker,33,interface,1,9,0,0.0,0.0,26,0,0,2,0,15,15,org.apache.zookeeper.server.SessionTracker,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\RequestProcessor.java,org.apache.zookeeper.server.RequestProcessor,33,interface,3,31,1,0.0,0.0,9,0,0,1,0,2,2,org.apache.zookeeper.server.RequestProcessor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperThreadTest.java,org.apache.zookeeper.server.ZooKeeperThreadTest$MyCriticalThread$1,51,anonymous,1,0,0,,0.0,4,0,0,0,0,1,1,org.apache.zookeeper.server.ZooKeeperThreadTest$MyCriticalThread$51,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$CnxnChannelHandler,202,innerclass,2,0,12,0.0,0.71428573,138,0,36,0,1,7,35,org.apache.zookeeper.server.NettyServerCnxnFactory$CnxnChannelHandler,0.0,0.0,48.0,1.0,0.020408163,-1.0,12.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\SyncedLearnerTracker.java,org.apache.zookeeper.server.quorum.SyncedLearnerTracker$QuorumVerifierAcksetPair,72,innerclass,1,0,1,1.0,0.33333334,14,0,0,0,2,3,3,org.apache.zookeeper.server.quorum.SyncedLearnerTracker$QuorumVerifierAcksetPair,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeer.java,org.apache.zookeeper.server.quorum.QuorumPeer$SyncMode,500,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.apache.zookeeper.server.quorum.QuorumPeer$SyncMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailNoSASLTest.java,org.apache.zookeeper.test.SaslAuthRequiredFailNoSASLTest,31,class,3,0,6,0.0,0.0,26,0,9,0,0,3,6,org.apache.zookeeper.test.SaslAuthRequiredFailNoSASLTest,19.0,0.33333334,7.0,0.0,0.0,0.05263158,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ReferenceCountedACLCacheTest.java,org.apache.zookeeper.server.ReferenceCountedACLCacheTest,37,class,1,1,7,0.0,0.0,182,0,20,0,0,15,20,org.apache.zookeeper.server.ReferenceCountedACLCacheTest,0.0,-1.0,19.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\PKCS12FileLoader.java,org.apache.zookeeper.common.PKCS12FileLoader,27,class,4,1,2,,0.0,13,0,1,1,0,2,2,org.apache.zookeeper.common.PKCS12FileLoader,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\ConfigUtils.java,org.apache.zookeeper.server.util.ConfigUtils,28,class,1,3,2,0.0,0.0,65,0,20,0,0,2,13,org.apache.zookeeper.server.util.ConfigUtils,0.0,-1.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\TxnLogToolkitTest.java,org.apache.zookeeper.server.persistence.TxnLogToolkitTest,39,class,1,0,5,0.75,0.59375,69,0,19,0,4,8,8,org.apache.zookeeper.server.persistence.TxnLogToolkitTest,0.0,-1.0,10.0,14.0,0.5833333,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\AtomicFileWritingIdiomTest.java,org.apache.zookeeper.common.AtomicFileWritingIdiomTest,37,class,2,1,8,1.0,0.1875,287,0,16,0,1,16,25,org.apache.zookeeper.common.AtomicFileWritingIdiomTest,2.0,0.0,14.0,44.0,0.7586207,0.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$CreateResult,51,innerclass,2,0,3,1.0,0.21428573,35,0,5,0,2,7,16,org.apache.zookeeper.OpResult$CreateResult,0.0,0.0,8.0,10.0,0.5555556,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\ZxidUtils.java,org.apache.zookeeper.server.util.ZxidUtils,21,class,1,13,0,0.0,0.0,14,0,1,0,0,4,4,org.apache.zookeeper.server.util.ZxidUtils,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DeserializationPerfTest.java,org.apache.zookeeper.server.DeserializationPerfTest,33,class,2,1,9,0.0,0.8888889,51,0,15,0,1,9,9,org.apache.zookeeper.server.DeserializationPerfTest,2.0,0.0,5.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JFile.java,org.apache.jute.compiler.JFile,31,class,1,5,6,1.0,0.22222222,35,0,7,0,3,3,8,org.apache.jute.compiler.JFile,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\PrepRequestProcessor.java,org.apache.zookeeper.server.PrepRequestProcessor,92,class,2,9,68,0.46666667,0.7828571,815,6,178,1,7,25,194,org.apache.zookeeper.server.PrepRequestProcessor,1.0,0.0,433.0,41.0,0.08649789,1.0,42.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java,org.apache.zookeeper.test.ACLCountTest,42,class,2,1,12,,0.0,46,0,23,0,2,1,3,org.apache.zookeeper.test.ACLCountTest,2.0,0.0,17.0,2.0,0.10526316,0.0,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\RestoreCommittedLogTest.java,org.apache.zookeeper.test.RestoreCommittedLogTest,40,class,2,2,13,0.0,0.6666667,57,0,29,0,3,3,8,org.apache.zookeeper.test.RestoreCommittedLogTest,2.0,0.0,12.0,5.0,0.29411766,0.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatcherCleanerTest.java,org.apache.zookeeper.server.watch.WatcherCleanerTest$MyDeadWatcherListener,42,innerclass,1,0,1,1.0,0.53333336,34,0,5,0,3,5,8,org.apache.zookeeper.server.watch.WatcherCleanerTest$MyDeadWatcherListener,0.0,-1.0,1.0,5.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\auth\IPAuthenticationProvider.java,org.apache.zookeeper.server.auth.IPAuthenticationProvider,25,class,1,2,6,0.0,0.0,99,0,10,0,0,8,27,org.apache.zookeeper.server.auth.IPAuthenticationProvider,0.0,-1.0,12.0,1.0,0.07692308,-1.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOps.java,org.apache.zookeeper.test.AsyncOps$AsyncCB,74,innerclass,1,0,3,1.0,0.6388889,38,0,7,0,6,6,7,org.apache.zookeeper.test.AsyncOps$AsyncCB,0.0,-1.0,2.0,11.0,0.84615386,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\JettyAdminServer.java,org.apache.zookeeper.server.admin.JettyAdminServer$CommandServlet,220,innerclass,2,0,8,,1.0,24,0,16,0,1,1,5,org.apache.zookeeper.server.admin.JettyAdminServer$CommandServlet,0.0,0.0,12.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEZeroWeightTest.java,org.apache.zookeeper.test.FLEZeroWeightTest,42,class,3,0,15,1.0,0.375,98,0,20,1,8,3,9,org.apache.zookeeper.test.FLEZeroWeightTest,2.0,0.0,12.0,23.0,0.6571429,0.5,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ZKParameterized.java,org.apache.zookeeper.ZKParameterized$RunnerFactory,35,innerclass,2,0,4,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.ZKParameterized$RunnerFactory,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ConnectionMXBean.java,org.apache.zookeeper.server.ConnectionMXBean,24,interface,1,1,0,0.0,0.0,21,0,0,0,0,19,19,org.apache.zookeeper.server.ConnectionMXBean,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ReferenceCountedACLCacheTest.java,org.apache.zookeeper.server.ReferenceCountedACLCacheTest$1,198,anonymous,1,0,1,,0.0,8,0,4,0,0,1,1,org.apache.zookeeper.server.ReferenceCountedACLCacheTest$198,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\X509Util.java,org.apache.zookeeper.common.X509Util$ClientAuth,116,enum,1,0,2,0.33333334,0.33333334,14,0,3,0,1,3,5,org.apache.zookeeper.common.X509Util$ClientAuth,0.0,0.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxn.java,org.apache.zookeeper.server.NettyServerCnxn$1,138,anonymous,1,0,1,,0.0,5,0,4,0,0,1,1,org.apache.zookeeper.server.NettyServerCnxn$138,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperServer.java,org.apache.zookeeper.server.ZooKeeperServer$PrecalculatedDigest,889,innerclass,1,0,0,,0.0,8,0,0,0,2,1,1,org.apache.zookeeper.server.ZooKeeperServer$PrecalculatedDigest,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$SyncedObserverConsCommand,625,innerclass,2,0,7,0.0,0.0,26,0,11,0,0,2,5,org.apache.zookeeper.server.admin.Commands$SyncedObserverConsCommand,1.0,0.0,6.0,0.0,0.0,1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorConcurrencyTest.java,org.apache.zookeeper.server.quorum.CommitProcessorConcurrencyTest$MockRequestsQueue,77,innerclass,4,0,3,0.0,0.75,17,0,2,0,2,2,3,org.apache.zookeeper.server.quorum.CommitProcessorConcurrencyTest$MockRequestsQueue,0.0,0.0,1.0,3.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\ZooInspectorNodeViewersDialog.java,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$Button,593,enum,1,0,1,1.0,0.11111111,25,0,3,0,3,3,4,org.apache.zookeeper.inspector.gui.ZooInspectorNodeViewersDialog$Button,0.0,0.0,3.0,8.0,0.72727275,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\LogIterator.java,org.apache.zookeeper.graph.LogIterator,24,interface,1,15,1,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.graph.LogIterator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java,org.apache.zookeeper.server.quorum.LeaderMetricsTest,41,class,2,0,12,0.33333334,0.5,41,0,18,1,2,3,5,org.apache.zookeeper.server.quorum.LeaderMetricsTest,2.0,0.0,12.0,3.0,0.2,0.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\SerializeUtils.java,org.apache.zookeeper.server.util.SerializeUtils,54,class,1,6,23,0.16666667,0.5,118,0,37,0,1,4,30,org.apache.zookeeper.server.util.SerializeUtils,0.0,-1.0,36.0,1.0,0.027027028,-1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\jaxb\ZChildrenJSON.java,org.apache.zookeeper.server.jersey.jaxb.ZChildrenJSON,33,class,1,4,2,1.0,0.5,33,0,3,0,4,5,7,org.apache.zookeeper.server.jersey.jaxb.ZChildrenJSON,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult,27,class,8,15,1,,0.0,177,14,0,7,1,2,2,org.apache.zookeeper.OpResult,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\RequestThrottler.java,org.apache.zookeeper.server.RequestThrottler,59,class,4,5,9,0.7051282,0.8066667,144,0,31,0,10,15,35,org.apache.zookeeper.server.RequestThrottler,1.0,0.0,8.0,24.0,0.75,0.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\FileChangeWatcher.java,org.apache.zookeeper.common.FileChangeWatcher$WatcherThread,168,innerclass,2,0,4,1.0,0.33333334,63,0,16,0,3,3,12,org.apache.zookeeper.common.FileChangeWatcher$WatcherThread,1.0,0.0,11.0,3.0,0.21428572,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NIOServerCnxnFactory.java,org.apache.zookeeper.server.NIOServerCnxnFactory$AcceptThread,174,innerclass,3,0,5,1.0,0.6666667,107,0,40,0,6,6,25,org.apache.zookeeper.server.NIOServerCnxnFactory$AcceptThread,5.0,0.0,13.0,8.0,0.3809524,0.6,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java,org.apache.zookeeper.server.quorum.QuorumPeerConfigTest$MockQuorumPeerConfig,119,innerclass,2,0,1,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.server.quorum.QuorumPeerConfigTest$MockQuorumPeerConfig,44.0,0.0,0.0,1.0,1.0,0.022727273,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java,org.apache.zookeeper.test.SessionUpgradeTest,44,class,2,1,10,0.06666667,0.6666667,120,0,24,0,3,8,25,org.apache.zookeeper.test.SessionUpgradeTest,2.0,0.0,26.0,14.0,0.35,0.0,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\FinalRequestProcessorTest.java,org.apache.zookeeper.server.FinalRequestProcessorTest$1,76,anonymous,1,0,1,,0.0,7,0,1,0,0,1,1,org.apache.zookeeper.server.FinalRequestProcessorTest$76,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java,org.apache.zookeeper.server.DataTreeTest$2,273,anonymous,1,0,0,,0.0,22,0,5,0,0,1,2,org.apache.zookeeper.server.DataTreeTest$273,0.0,0.0,3.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java,org.apache.zookeeper.server.DataTreeTest$4,324,anonymous,1,0,0,,0.0,22,0,5,0,0,1,2,org.apache.zookeeper.server.DataTreeTest$324,0.0,0.0,3.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\DataTreeTest.java,org.apache.zookeeper.server.DataTreeTest$1,76,anonymous,1,0,0,,0.0,14,0,4,0,0,1,3,org.apache.zookeeper.server.DataTreeTest$76,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\watch\WatchManagerTest.java,org.apache.zookeeper.server.watch.WatchManagerTest$CreateDeadWatchersWorker,192,innerclass,2,0,4,1.0,0.33333334,29,0,6,0,4,3,5,org.apache.zookeeper.server.watch.WatchManagerTest$CreateDeadWatchersWorker,0.0,0.0,1.0,7.0,0.875,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxn.java,org.apache.zookeeper.ClientCnxn$RWServerFoundException,856,innerclass,4,0,0,,1.0,6,0,0,0,1,1,1,org.apache.zookeeper.ClientCnxn$RWServerFoundException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientCnxnSocketNetty.java,org.apache.zookeeper.ClientCnxnSocketNetty$1,142,anonymous,1,0,4,,0.0,43,0,18,0,0,1,5,org.apache.zookeeper.ClientCnxnSocketNetty$142,0.0,0.0,9.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\Stats.java,org.apache.zookeeper.server.Stats,26,interface,1,2,0,0.0,0.0,15,0,0,0,0,13,13,org.apache.zookeeper.server.Stats,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderRequestProcessor.java,org.apache.zookeeper.server.quorum.LeaderRequestProcessor,34,class,1,2,8,1.0,0.22222222,38,0,15,0,3,3,8,org.apache.zookeeper.server.quorum.LeaderRequestProcessor,0.0,-1.0,6.0,2.0,0.25,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\MultiOperationTest.java,org.apache.zookeeper.test.MultiOperationTest$MultiResult,97,innerclass,1,0,1,-1.0,,5,0,0,0,3,0,0,org.apache.zookeeper.test.MultiOperationTest$MultiResult,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\encryption\BasicDataEncryptionManager.java,org.apache.zookeeper.inspector.encryption.BasicDataEncryptionManager,23,class,1,1,2,0.0,0.0,11,0,1,0,0,2,3,org.apache.zookeeper.inspector.encryption.BasicDataEncryptionManager,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\VerifyingFileFactory.java,org.apache.zookeeper.server.util.VerifyingFileFactory$Builder,68,innerclass,1,0,3,0.0,0.75,19,0,0,0,3,4,4,org.apache.zookeeper.server.util.VerifyingFileFactory$Builder,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\FilterOp.java,org.apache.zookeeper.graph.FilterOp,24,class,1,17,11,0.4,0.5,36,7,5,1,2,6,15,org.apache.zookeeper.graph.FilterOp,0.0,-1.0,2.0,4.0,0.6666667,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\admin\Commands.java,org.apache.zookeeper.server.admin.Commands$StatResetCommand,604,innerclass,2,0,3,0.0,0.0,10,0,4,0,0,2,2,org.apache.zookeeper.server.admin.Commands$StatResetCommand,1.0,0.0,0.0,0.0,-1.0,1.0,0.0
